Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50838.19349943281,51407.97034653204,52119.28506041224,52806.05113843723,53416.734913802306,55224.28698873544,56938.5505512202,58562.925054991014,60099.107033083295,61548.75172854478,62913.26290177424,63752.57289968234,64513.89168130345,65196.54708461115,65799.854209108,66323.1113164334,66801.79691846797,67195.19617581162,67504.11867786071,67572.8404147639,67621.12098517806,67628.0021934098,67577.29867875202,67462.21220365039,67269.35740193294,67020.50814465166,66716.90027850583,66343.89055257764,65902.83281265174,65395.07142230294,64818.70315073362
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.94772782853,74063.02912343355,72586.96255353898,70575.91389072307,68581.81018959709,66620.75033063177,64692.13899622245,62795.393748938855,60928.8312732121,59142.356586939466,57369.4913321422,55609.81378671632,53862.95232139536,52128.58111210575,50397.564292646806,48691.32527605792,47009.388613291274,45275.53091437573,43657.098080686425,42053.3667533383,40489.253530462745,38958.24916760529,37445.740133149535,35970.80854356206,34542.05497283215,33137.69707139582,31757.59556353784,30401.636922936654,29066.6188927441
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.7692442223,41665.40728870871,40365.538083233696,38515.73128988448,36700.73301115316,34934.82981029318,33216.524133530045,31545.084551157528,29916.033392774985,28342.469106907756,26793.582296518915,25270.110059718136,23772.872549500138,22302.772408945202,20838.958692232467,19406.57174706883,18005.419087684622,16546.553979862743,15185.499465714704,13859.47559215298,12584.4420125957,11359.1239474565,10178.854228941167,9055.137560968367,7989.476208578883,6973.115172337961,6007.2042448799,5092.898980570358,4230.657880780989
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565270812,243.77861510866182,246.45298923426736,300.2532521360657,342.3692108898397,373.0806169129637,392.65454879026913,401.346350526621,398.9201421935949,385.7479217762851,361.9076950321426,327.44926876176055,282.4546184271286,227.03992662185166,161.35386860488853,85.56079741059116,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253798,1819.1889772589857,1750.3741974261422,1671.2304481276874,1582.2121038810644,1483.744830138289,1376.2270957188948,1258.5288475503262,1131.1789991374312,994.5265324489642,848.9094763396157,694.6916222462933,532.262377288084,362.0333215952384,184.43543888293863,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.84720089364,3973.8224154030986,3678.263067032281,3391.424062055023,3114.737960373593,2811.0138314276005,2521.6566174226064,2246.1391931084877,1984.068596001204,1735.12161674993,1497.027561768531,1269.7671922826753,1053.4312284134803,848.2795843496177,654.582106981332,472.6166627829603,302.5338108043565,144.83892565863457,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962869,3162.8086870712186,2907.458049735198,2614.633215157603,2336.9836530300013,2073.930745329226,1825.020987253824,1589.8649724030638,1366.2953571693724,1154.1289176410319,953.4013000877432,764.3126217217064,587.0579211701668,421.8248678217964,268.67302866513364,127.97405973690977,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60782.96594812651,68627.5756209728,77476.12534920116,86490.97137347343,95664.20900669653,104993.47970481566,119130.04086729662,133417.99898994213,147854.75032781778,162437.26705119567,177161.41780771583,192032.07617338313,207034.850774945,222164.9347143838,236632.17945101525,250996.17677869124,265708.50629282166,280462.3547431534,295236.50960175024,310034.4950524797,324802.2924023064,339622.91254023684,354464.56405115884,369326.50291092834,384207.9016646406,399107.6323408204
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.223597266518,16538.385922728896,20037.413849812277,23648.404177593213,27151.263672211415,30708.616912679394,34469.62718938547,38374.45061683537,42421.40014114069,46597.72900537463,50923.5028809844,55405.32098034641,60032.32610850681,64797.084903969706,69692.0224535268,74709.487305943,79849.31685452869,85083.51965061881,90396.68353018165,93760.85580463178,96598.5234189431,99430.86142499762,102318.66726891475,105183.82587210635,108041.35893230149,110729.20531506909,113515.67934705969,116304.5684412232,119095.86396786998,121889.1451631721,124696.73282182626
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894197,40806.33551994672,43584.09311019883,46396.04888955846,49415.594804092085,52341.099736754884,55320.63196091651,57415.59702506335,59465.349664229056,61468.960248330724,63442.617814383695,65401.23218710447,67358.17973661334,69308.37953104492,71246.95711385072,73169.67097171905,75047.0889075476,76863.79797301948,78619.61745958308,79075.32646657538,79230.19609695485,79320.38478498376,79379.39578880137,79402.71299435245,79417.19942421417,79352.32362458415,79203.6516364649,79040.53481288547,78862.0380218941,78667.09882294752,78466.00688366573
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.3382031509927,821.2399926728641,1080.1725437465454,1324.5128006371042,1555.9402036207287,1705.6676098732682,1840.701450251088,1930.4313626565026,1997.0286378406145,2043.28480580042,2072.337032616391,2087.225945314994,2090.919496051579,2084.303599731597,2068.2499992670528,2043.6560571616317,2009.3628591419583,1966.8001398909214,1917.2462676374894,1859.8454447436568,1788.2848782921121,1712.113981089996,1634.4276678650424,1556.0243480717684,1478.2288426450575,1400.1133061105156,1321.6463908108126,1245.298910711298,1171.240603552622,1099.6169331983624,1030.6898411331208
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463518,399.2307849937297,379.2788469136975,353.8702456475624,329.92105094751645,307.35210963516795,286.0533404765627,265.8735222572955,246.81563909621573,228.82296749372549,211.83595353731207,195.77369223654838,180.42928581886386,165.86855709448577,152.0456965830002,138.9167016181362,126.50230259506674,114.62852712425841,103.43263680675766,92.87900267966934,82.93570060630955,73.57307729121507,64.68310770477204,56.33712356272518,48.508597179701724,41.17301884089498,34.286091884696575
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,17.607551382389875,16.0987390435134,14.464611523220015,12.987478412886418,11.652650252291018,10.445516634057716,9.35011881771913,8.359902773369548,7.465042608983669,6.656613910285002,5.92651139079242,5.260869413959888,4.658381052023381,4.113198462052721,3.6200035876424876,3.175526884856734,2.7704651108131975,2.4069774022711035,2.081122179974532,1.7893604329432298,1.5284876385593342,1.2932991895953874,1.0841190169477328,0.898429077279557,0.7339539363489642,0.5886418915900061
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12984.314179963574,15223.0130019425,20857.94664781762,26151.71721910421,31134.758032774953,35833.86601604662,40086.031946761694,44100.05154583298,47894.98383177497,51489.296169724745,54901.68800975889,58142.404775491144,61211.009160828115,64117.941291932664,66318.1506592903,68483.5337371975,70648.10161210442,72612.25669717231,74426.98827704744,76112.8241493079,77739.47117351076,79188.08433314282,80513.36498152334,81721.69153204493,82818.98666456861,83840.818140498
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,97055.28660686538,99429.7652978823,100902.82352617895,102065.24357688427,102956.52900957865,103598.64573093885,104007.65087688476,104232.24937498795,104296.38495502147,104222.35581421832,104032.52172909956,103684.04940353715,103231.96817110681,102690.06597982316,101701.28966036488,101046.41879569799,100255.2308434072,99273.51383155186,98220.8778779695,97125.96186861365,96143.61439982211,94925.98904892633,93647.55904012144,92311.88135404131,90922.39189488332,89450.53000532878
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75042.80975146593,72864.90223879466,69319.4453228441,65885.84094145252,62568.3464104217,59359.99960921747,56233.23299765423,53213.22965962842,50304.30634733084,47505.858830741614,44810.24249233619,42155.09636910723,39581.52469209999,37086.1163317477,34476.77381189385,32103.413699854475,29747.390550866738,27422.87632276641,25171.63072990959,22999.881168879958,20936.814868058234,18877.242069704953,16881.521767355727,14948.024874531626,13074.908440172536,11249.993212970872
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.26417887708,47777.41389791826,46896.08176316434,45988.98388946345,45349.90139847891,42878.74879773331,40718.97551910576,37973.97675878304,35432.16896179408,33078.965011228116,30892.636518146912,28836.803648509893,26938.885953158384,25185.821862645986,23565.18064534699,22065.25104021465,20609.107696686577,19242.55584189914,17956.356237804288,16464.570855507685,15091.939649609318,13750.458273781827,12488.037684520747,11310.983991561945,10218.083069337088,9203.046272906326,8194.86140708809,7256.066951940257,6379.758169518195,5559.217552745669,4788.49791126961
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.76010058509,50316.35682427089,47501.21666159628,45551.67511259524,40315.78218738831,36068.254983319144,31493.98063949311,27534.260449895064,24103.8826781942,21126.341294830057,18494.06461872301,16218.759364267053,14248.38556171551,12538.304592130218,11050.973012436598,9686.012565977122,8488.332530477817,7434.978302629586,6358.314667881788,5448.56069373022,4617.324603248683,3897.056962305816,3278.3774757788933,2748.0428356461343,2296.022160188445,1885.9728280935506,1536.7679613522266,1239.5833639392754,986.9137615412452,772.6069136110448
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.74362573464,46368.75716296315,49712.037649754864,52125.49716150099,58631.26541626811,64646.548275548485,72433.50849163793,79503.27129785753,85906.63204773827,91690.73787705503,97039.15292632367,101834.5929220435,106094.69339856422,109842.5134766189,113106.55963413596,116053.10597968817,118547.76611434204,120626.57139855591,120991.53456907636,121382.15346336464,120698.50262945505,119774.77816649317,118626.51387840383,117227.9476055361,115715.26822848931,114062.15583228125,112240.96942948374,110269.7036251414,108164.7578169338,105984.14087562684
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,172650.18093543823,169586.547896432,166288.13579436173,162938.470004007,159541.3945567073,156096.58581762624,152568.5671221297,148910.54763615935,145130.34931411385,141232.1513788998,137217.31529670474,133146.66304338284,129040.30334845641,124902.89492206353,119845.91223379094,115399.99839163329,111046.1849405294,106748.2146736114,102516.0294555339,98282.35870255185,94206.15595234469,90234.44036982281,86295.814630238,82394.76115367824,78535.65253552847,74649.64781348988
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,36942.8187989234,34711.521596698956,31989.972906162526,29456.923015137054,27099.438100553856,24908.05802773527,22828.320815929135,20863.54032468212,19011.35431315921,17268.84307080225,15630.600393861921,14067.954032207826,12620.926372444694,11281.66631493889,9911.390294824738,8721.429117446942,7620.474599213854,6623.833917699728,5723.993708952872,4909.518241675351,4183.432454393606,3539.500237613785,2962.020422070903,2446.3916984375196,1988.2407905123,1581.7287776653711
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795152,71299.05937702024,66245.95024511337,60135.26923607978,54497.11650593104,49301.88239084622,44515.64780456802,39980.90953649495,35747.543617216135,31814.627273560003,28178.63259312904,24834.566460374088,21674.39737285547,18841.756795077177,16307.807220924644,13906.45158560402,11863.378270282734,10006.859592314104,8385.260179237157,6975.583574630866,5752.117639079472,4705.33124650365,3813.9513920640557,3055.19150432914,2413.453165710833,1874.5376332263286,1425.199296580344
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.69437606403,8241.411743706725,7745.51225441462,7358.583307098952,6569.000722237031,5848.718507388987,5083.100176645354,4407.921458406736,3813.7827181046337,3292.1192378253936,2820.1207097594347,2400.578373535045,2030.6021948013113,1706.816469177159,1425.4326933283605,1175.7708549238855,965.7535797647778,789.5681020482714,634.049480935032,509.9184837156398,404.68594693665233,318.9977940348951,249.60896043526978,193.56854721169168,148.94869762343654,113.61605258790578,85.64927896422205,63.67372749078507,46.54562045751955,33.30755512075912
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.474664964066,36195.82873595784,35348.737189477935,34352.42649656583,32586.917227894384,34755.70407884037,36017.56898045472,38395.54342981175,39424.77912077236,39258.15753006214,37986.027328374796,35747.59927252528,32636.442959833475,28735.66107939287,24124.248096391108,18877.354048775425,13064.35656923719,6749.530266400154,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,48077.02076783262,45707.55107897375,42695.43226965313,39424.94062642752,35944.32849736207,32256.091187102244,28404.503944320004,24426.595838647852,20360.33866809613,16243.121677404326,12111.008290722328,7998.51028333277,3946.9849566589874,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.0013837339,28935.094701085665,26372.03907504825,24053.94356573602,21304.79687749609,18765.894765096575,16087.60107455217,13678.844855810616,11516.492737543558,9565.719725933675,7809.252528479029,6233.8507727569195,4828.540421652564,3582.8131318984133,2486.816464363569,1529.7704755209727,703.8018540834993,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108236,99841.81032676497,90879.36796781668,83524.70146740333,71556.00470238311,60889.48207191941,50080.66853285271,40814.80783146797,32905.06926058921,26150.034701707802,20393.536947999175,15525.196069453359,11448.971534953596,8074.5864842134,5317.887250732079,3098.901307599839,1349.2200308827903,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,21090.70472643624,24729.725987971095,31504.088719135823,38466.21255129549,45585.43278090444,52843.53339553702,61314.11111392652,69888.68306607669,78551.51515173574,87287.00531968896,96077.80530383447,104925.34698116191,113801.45322533794,122689.68019709291,130706.13582582389,138465.12977857058,146174.53981534514,153783.58558182925,161275.14420251513,168655.311392596,175872.3919249466,183105.47667686437,190239.24189030993,197276.09902601957,204218.598262486,211066.56128435518
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452794,41359.57099352611,46173.67136454901,50610.802170766954,58828.45019971286,67122.71401926871,75068.05469324657,83013.85362676608,90926.6384819408,98807.02172656295,106687.20681347989,114519.551604544,122282.93969700542,129960.40610611856,137537.42259317197,145059.42683461553,152428.35546485783,159629.543795256,164689.0080616222,169020.27072804773,173187.1975111758,177203.97816261262,180996.31387354172,184589.66849544548,187850.5778779572,190945.81657592047,193871.9673129825,196636.88082201674,199247.97533580277,201777.87686624302
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827359,46735.13919059096,49510.712319732935,51287.19192654692,52883.73401037713,54310.38291567477,55593.68833049841,56779.95648800639,57848.50477225054,58804.75259252532,59651.58079178723,60390.7627403526,61061.00080336466,61611.139824919315,62044.7678565508,61610.22652978695,60959.60454233054,60298.218161556455,59589.964555974366,58839.66267057019,58061.129674854994,57220.76601793184,56388.2199633247,55534.43957675479,54661.64587323745,53771.75466713679,52820.2836108949
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914432,25836.948204251723,28256.897983618117,30675.17865264372,32026.531926085627,33052.13681576389,33259.48224567975,33215.266068872006,32947.85933901221,32495.47343064019,31913.66027661929,31200.34424337135,30365.304963005252,29419.061342474713,28373.18235769413,27242.775577773733,26002.352245152942,24668.639767920133,22889.592317056988,21083.679392600723,19331.45337574384,17627.165468072824,15972.478305075718,14374.2320172473,12828.0872305175,11362.68091536178,9957.667123880348,8615.64891225783,7338.851242755896,6130.844574190666
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,45367.88847977926,46033.66505661509,45458.253357110334,44549.10710342464,43366.888354574694,41973.29830298661,40449.07134301365,38801.364738200384,37053.8127452038,35227.975773883336,33345.52103471588,31426.60488677788,29453.424882463925,27446.903428320547,25018.240248045033,22660.74954150845,20433.901657781542,18329.064767215725,16341.737015450737,14472.21958608118,12713.825137195352,11068.94682944643,9536.431851661662,8113.485779037468,6797.101225728382,5584.293244502273
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.82310711895,12545.49198231698,12907.178913626594,12662.989935324047,12316.87534285938,11682.148278557454,11006.138689750505,10306.733370927957,9601.240489964468,8908.047290503982,8229.643660957761,7569.799163957559,6931.864811600048,6318.345447102392,5731.797513860819,5169.476083909755,4634.547216438755,4046.1375703837953,3512.5634990078033,3035.1271895296936,2608.441024961296,2228.1239501934733,1890.4060908813944,1591.1405599328077,1327.5810862744331,1096.0221205838052,893.4517976087022,717.0766114332033,564.325555605336
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113789,10684.443450549592,16798.69169296018,22933.08332292783,29082.941368329197,35382.291087669924,41729.89769685328,48126.19766794394,54569.07337920011,61056.432894320526,67591.51231607478,77878.42109179293,88213.85766518638,98596.64458032399,109025.53670004223,119499.20407036121,130018.54909252233,140578.48077909922,151176.69143052286,161621.68218476285,171923.8190934492,182039.15098328915,192193.517963331,202360.9165416764,212545.7446044893,222689.42960826526,232875.18701605021,243080.9777418202,253306.63642506,263551.8470385727,273821.1785526903
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524552,8867.53681466452,11333.466928944401,13782.121245082746,16209.847220685657,18773.429039471415,21291.919795236816,23779.734532479008,26236.135394846246,28660.457924676088,31069.198016577557,33531.212583385255,35980.990097787864,38417.448367167446,40839.52912358454,43246.16258498717,45640.997696224375,48012.74895381205,50359.42418967592,52304.35982772803,53886.524719797926,55447.93304511914,57036.011878051475,58600.55256221963,60150.80761249918,61588.127596356266,63055.78301358276,64519.46246993641,65979.74295312856,67436.90176854105,68898.47046397462
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4564.785049907987,5026.494143190939,6042.77179356401,7061.059731080466,8065.418778202518,9011.08663996736,9943.983761446836,10847.145791946343,11721.200726765652,12566.753351985546,13390.285313716302,14228.87021548442,15061.205323522398,15887.176878205943,16706.536677943142,17518.89392329352,18314.820682635986,19086.863672575542,19834.221274001913,20411.37566983281,20831.344751956633,21215.120218050208,21584.42887471324,21933.878063975324,22276.16483225458,22573.6318340567,22843.985432090656,23100.99410255334,23343.841464032117,23571.624294103778,23786.973595976702
