0,10.645161290322578
1,10.645161290322578
2,10.645161290322578
3,10.645161290322578
4,10.645161290322578
5,10.645161290322578
6,10.645161290322578
7,10.645161290322578
8,10.645161290322578
9,10.645161290322578
10,10.645161290322578
11,10.645161290322578
12,10.645161290322578
13,10.645161290322578
14,10.645161290322578
15,10.645161290322578
16,10.645161290322578
17,10.645161290322578
18,10.645161290322578
19,10.645161290322578
20,10.645161290322578
21,10.645161290322578
22,10.645161290322578
23,10.645161290322578
24,10.645161290322578
25,10.645161290322578
26,10.645161290322578
27,10.645161290322578
28,10.645161290322578
29,10.645161290322578
30,10.645161290322578
31,10.645161290322578
32,10.645161290322578
33,10.645161290322578
34,10.645161290322578
35,10.645161290322578
36,10.645161290322578
37,10.645161290322578
38,10.645161290322578
39,10.645161290322578
40,10.645161290322578
41,10.645161290322578
42,10.645161290322578
43,10.645161290322578
44,10.645161290322578
45,10.645161290322578
46,10.645161290322578
47,10.645161290322578
48,10.645161290322578
49,10.645161290322578
50,10.645161290322578
51,10.645161290322578
52,10.645161290322578
53,10.645161290322578
54,10.645161290322578
55,10.645161290322578
56,10.645161290322578
57,10.645161290322578
58,10.645161290322578
59,10.645161290322578
60,10.645161290322578
61,10.645161290322578
62,10.645161290322578
63,10.645161290322578
64,10.645161290322578
65,10.645161290322578
66,10.645161290322578
67,10.645161290322578
68,10.645161290322578
69,10.645161290322578
70,10.645161290322578
71,10.645161290322578
72,10.645161290322578
73,10.645161290322578
74,10.645161290322578
75,10.645161290322578
76,10.645161290322578
77,10.645161290322578
78,10.645161290322578
79,10.645161290322578
80,10.645161290322578
81,10.645161290322578
82,10.645161290322578
83,10.645161290322578
84,10.645161290322578
85,10.645161290322578
86,10.645161290322578
87,10.645161290322578
88,10.645161290322578
89,10.645161290322578
90,10.645161290322578
91,10.645161290322578
92,10.645161290322578
93,10.645161290322578
94,10.645161290322578
95,10.645161290322578
96,10.645161290322578
97,10.645161290322578
98,10.645161290322578
99,10.645161290322578
100,10.645161290322578
101,10.645161290322578
102,10.645161290322578
103,10.645161290322578
104,10.645161290322578
105,10.645161290322578
106,10.645161290322578
107,10.645161290322578
108,10.645161290322578
109,10.645161290322578
110,10.645161290322578
111,10.645161290322578
112,10.645161290322578
113,10.645161290322578
114,10.645161290322578
115,10.645161290322578
116,10.645161290322578
117,10.645161290322578
118,10.645161290322578
119,10.645161290322578
120,10.645161290322578
121,10.645161290322578
122,10.645161290322578
123,10.645161290322578
124,10.645161290322578
125,10.645161290322578
126,10.645161290322578
127,10.645161290322578
128,10.645161290322578
129,10.645161290322578
130,10.645161290322578
131,10.645161290322578
132,10.645161290322578
133,10.645161290322578
134,10.645161290322578
135,10.645161290322578
136,10.645161290322578
137,10.645161290322578
138,10.645161290322578
139,10.645161290322578
140,10.645161290322578
141,10.645161290322578
142,10.645161290322578
143,10.645161290322578
144,10.645161290322578
145,10.645161290322578
146,10.645161290322578
147,10.645161290322578
148,10.645161290322578
149,10.645161290322578
150,10.645161290322578
151,10.645161290322578
152,10.645161290322578
153,10.645161290322578
154,10.645161290322578
155,10.645161290322578
156,10.645161290322578
157,10.645161290322578
158,10.645161290322578
159,10.645161290322578
160,10.645161290322578
161,10.645161290322578
162,10.645161290322578
163,10.645161290322578
164,10.645161290322578
165,10.645161290322578
166,10.645161290322578
167,10.645161290322578
168,10.645161290322578
169,10.645161290322578
170,10.645161290322578
171,10.645161290322578
172,10.645161290322578
173,10.645161290322578
174,10.645161290322578
175,10.645161290322578
176,10.645161290322578
177,10.645161290322578
178,10.645161290322578
179,10.645161290322578
180,10.645161290322578
181,10.645161290322578
182,10.645161290322578
183,10.645161290322578
184,10.645161290322578
185,10.645161290322578
186,10.645161290322578
187,10.645161290322578
188,10.645161290322578
189,10.645161290322578
190,10.645161290322578
191,10.645161290322578
192,10.645161290322578
193,10.645161290322578
194,10.645161290322578
195,10.645161290322578
196,10.645161290322578
197,10.645161290322578
198,10.645161290322578
199,10.645161290322578
200,10.645161290322578
201,10.645161290322578
202,10.645161290322578
203,10.645161290322578
204,10.645161290322578
205,10.645161290322578
206,10.645161290322578
207,10.645161290322578
208,10.645161290322578
209,10.645161290322578
210,10.645161290322578
211,10.645161290322578
212,10.645161290322578
213,10.645161290322578
214,10.645161290322578
215,10.645161290322578
216,10.645161290322578
217,10.645161290322578
218,10.645161290322578
219,10.645161290322578
220,10.645161290322578
221,10.645161290322578
222,10.645161290322578
223,10.645161290322578
224,10.645161290322578
225,10.645161290322578
226,10.645161290322578
227,10.645161290322578
228,10.645161290322578
229,10.645161290322578
230,10.645161290322578
231,10.645161290322578
232,10.645161290322578
233,10.645161290322578
234,10.645161290322578
235,10.645161290322578
236,10.645161290322578
237,10.645161290322578
238,10.645161290322578
239,10.645161290322578
240,10.645161290322578
241,10.645161290322578
242,10.645161290322578
243,10.645161290322578
244,10.645161290322578
245,10.645161290322578
246,10.645161290322578
247,10.645161290322578
248,10.645161290322578
249,10.645161290322578
250,10.645161290322578
251,10.645161290322578
252,10.645161290322578
253,10.645161290322578
254,10.645161290322578
255,10.645161290322578
256,10.645161290322578
257,10.645161290322578
258,10.645161290322578
259,10.645161290322578
260,10.645161290322578
261,10.645161290322578
262,10.645161290322578
263,10.645161290322578
264,10.645161290322578
265,10.645161290322578
266,10.645161290322578
267,10.645161290322578
268,10.645161290322578
269,10.645161290322578
270,10.645161290322578
271,10.645161290322578
272,10.645161290322578
273,10.645161290322578
274,10.645161290322578
275,10.645161290322578
276,10.645161290322578
277,10.645161290322578
278,10.645161290322578
279,10.645161290322578
280,10.645161290322578
281,10.645161290322578
282,10.645161290322578
283,10.645161290322578
284,10.645161290322578
285,10.645161290322578
286,10.645161290322578
287,10.645161290322578
288,10.645161290322578
289,10.645161290322578
290,10.645161290322578
291,10.645161290322578
292,10.645161290322578
293,10.645161290322578
294,10.645161290322578
295,10.645161290322578
296,10.645161290322578
297,10.645161290322578
298,10.645161290322578
299,10.645161290322578
300,10.645161290322578
301,10.645161290322578
302,10.645161290322578
303,10.645161290322578
304,10.645161290322578
305,10.645161290322578
306,10.645161290322578
307,10.645161290322578
308,10.645161290322578
309,10.645161290322578
310,10.645161290322578
311,10.645161290322578
312,10.645161290322578
313,10.645161290322578
314,10.645161290322578
315,10.645161290322578
316,10.645161290322578
317,10.645161290322578
318,10.645161290322578
319,10.645161290322578
320,10.645161290322578
321,10.645161290322578
322,10.645161290322578
323,10.645161290322578
324,10.645161290322578
325,10.645161290322578
326,10.645161290322578
327,10.645161290322578
328,10.645161290322578
329,10.645161290322578
330,10.645161290322578
331,10.645161290322578
332,10.645161290322578
333,10.645161290322578
334,10.645161290322578
335,10.645161290322578
336,10.645161290322578
337,10.645161290322578
338,10.645161290322578
339,10.645161290322578
340,10.645161290322578
341,10.645161290322578
342,10.645161290322578
343,10.645161290322578
344,10.645161290322578
345,10.645161290322578
346,10.645161290322578
347,10.645161290322578
348,10.645161290322578
349,10.645161290322578
350,10.645161290322578
351,10.645161290322578
352,10.645161290322578
353,10.645161290322578
354,10.645161290322578
355,10.645161290322578
356,10.645161290322578
357,10.645161290322578
358,10.645161290322578
359,10.645161290322578
360,10.645161290322578
361,10.645161290322578
362,10.645161290322578
363,10.645161290322578
364,10.645161290322578
365,10.645161290322578
366,10.645161290322578
367,10.645161290322578
