Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2049.327103648624,2659.457244310084,3277.4712804220676,3903.3618509139474,4537.031331242612,5178.464224873657,5827.653486270143,6484.413575796205,7148.691603681305,7820.463563044706,8499.764620598093,9084.810613951111,9676.309948066115,10274.399606593419,10879.268315559033,11491.160926498475,12110.376593552444,12737.360598883299,13372.542863898789,14029.84642059882,14701.89019712568,15392.774949656316,16096.020349922648,16812.03596173096,17541.270421899855,18284.029256559523,19042.862293334558,19816.02636011926,20603.67317111459,21406.01307091774,22223.308693909385
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5855.873172263959,6566.7086159757455,7274.726133439419,7980.023511364943,8682.70688183578,9382.893421322415,10080.706844397662,10776.302279915075,11469.846068850204,12161.51844430463,12851.445957206388,13431.327966922467,14010.059493197852,14587.939523972032,15165.300850802885,15742.509996837645,16319.966371848786,16898.05379582021,17477.221628437313,18070.898135982592,18664.799205744348,19267.466908299728,19872.032508229004,20478.583122786287,21087.119826879287,21697.734954621472,22308.502521387858,22920.445172167703,23533.530924547733,24147.665367868845,24762.605698680407
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.129761081562,10963.133898631188,11401.829763927928,11846.912903724347,12298.09072729375,12755.083002606234,13217.619836128657,13685.461519134753,14158.380308485977,14636.16070293237,15118.680224609134,15538.360559383329,15961.152389921503,16386.91296000689,16815.507080011437,17246.802785606556,17680.666200311123,18116.93132145546,18555.435133048828,18982.21734970026,19408.185628420106,19839.04322753068,20270.152903785125,20701.09334725647,21131.369244866655,21560.55641788381,21986.191952257726,22409.315428026606,22829.476452868235,23246.174613646355,23658.82603426769
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10704.062752894512,10893.310135942584,11068.499122595802,11229.911667246974,11377.818290576617,11512.481386013209,11634.141061136632,11743.35272583482,11840.402819118195,11925.553615706825,11998.881523050146,12002.64712224924,11996.779986590465,11981.461485311824,11956.847921655812,11923.069389019827,11880.228690827007,11828.174608125984,11766.961532364712,11699.458770358888,11618.805974475681,11531.243709962051,11433.646823234296,11326.150334874852,11208.849187364836,11081.976284133969,10944.276114414204,10797.193893569143,10641.086981246199,10476.285596125148,10303.096618178839
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50833.206576114826,51374.54555563143,51912.03151498668,52433.20928483617,52948.704902235906,53458.3379083583,53956.86147794872,54443.56366018242,54919.14091082677,55381.68587011019,55832.04024729387,55809.12518286419,55772.90519922799,55721.49268701223,55652.87442607236,55564.020542617356,55463.34338613193,55339.05805954219,55188.533656871514,54882.791347730104,54563.80371191163,54235.664276928335,53886.28029899521,53515.14952065458,53122.26651739245,52705.916638579474,52290.91944811383,51857.77667580532,51404.4192365726,50929.29077259301,50430.470078198516
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,78152.51722436506,77449.40375316089,76734.08974764145,76005.79434867397,75262.99540195515,74505.48097065742,73716.87724116488,72906.14823202217,72072.50225233754,71214.33766450605,70330.2403178552,69512.50294474968,68655.57710825757,67755.38415720395,66807.59260074946,65807.59504812861,64764.23538749918,63660.363243476284,62490.62944019493,61109.576596153995,59688.56099383473,58254.4744698703,56785.51805107536,55282.614134466574,53745.20110725308,52172.01149986069,50629.13472445363,49061.014027612255,47464.802188442794,45838.13239091362,44178.043035384115
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45344.10227240639,44619.31304418156,43880.55719168218,43127.54607968337,42359.2210764123,41576.00952987724,40762.18738043248,39928.00009351717,39073.61171648885,38198.309088703245,37301.170872018796,36431.845463910344,35524.51742330247,34576.45892898188,33585.04958110646,32547.86509049096,31477.10624010645,30357.648070920317,29188.30880721181,27881.67931891593,26550.627839416065,25235.738158529108,23917.26234191317,22600.56388698078,21289.390488902274,19988.15656129402,18743.816811506815,17521.56159731902,16324.206099239102,15154.930687031147,14016.094306349918
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,230.9377893893712,223.4479132182803,215.49953784582232,207.07430176287735,198.15535576607556,188.71830498050414,178.7404089704373,168.19980049619954,157.06763931644744,145.31614515766242,132.75878267829407,119.3655860241908,105.12339896210268,89.99942364343342,73.96069580279926,56.9742011534056,39.00700065458245,20.026353435788867,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2144.135137767511,2056.477796517654,1965.7352754360859,1871.878112974661,1774.8900315297171,1674.7041937335375,1571.2695198486726,1464.5438365360767,1354.4419383093546,1240.8902162591467,1122.4761526889426,999.168579983885,871.0460876073488,738.0741959687616,600.2283496742608,457.49460140381694,309.8702754485486,157.36451285639663,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4268.3667834524895,3980.977601507802,3700.4436084728554,3426.651452346452,3159.477220475738,2898.8196302235488,2644.566366922229,2396.6181592138933,2154.8771889780965,1919.2376717436966,1687.5701681645207,1460.056934594656,1236.7729793817387,1017.9650738539718,803.8854630958207,594.7903147601738,390.9382051188463,192.5862628751023,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3967.2548206450465,3708.1559677508703,3454.058384116711,3204.9449844171204,2960.7840531802094,2721.5696176181846,2487.2804220979524,2257.9029478410484,2033.4293049750295,1813.8392293448999,1597.193055530354,1383.7349719076522,1173.5878657487476,967.0623143024585,764.475671648189,566.1502525368827,372.41150987004505,183.58394022455275,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21892.930655749027,29470.292244157932,37055.335105806764,44641.00278700715,52227.33746451064,59814.34596289514,67402.00087198372,74990.38138179072,82579.49135410365,90169.35356801566,97760.16518743223,110002.27750892701,122245.56515907525,134490.07071148907,146735.8309693204,158982.8816105232,171231.39139438092,183481.27517113555,195732.56570024186,207971.00655259876,220210.88856324388,232756.5769149856,245302.6036850268,257848.93779945705,270395.5589833325,282942.4714863737,295489.77561943437,308037.3424264198,320585.20693615417,333133.3939259284,345682.0207237178
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,13010.844135953244,13291.452281243699,13579.469001137535,13875.207545452724,14179.223574853044,14491.649857554732,14804.050204403964,15123.490823499387,15449.942943501947,15783.608077119763,16127.14802904003,16482.371616377714,16860.641822738413,17251.90642189769,17656.42046074522,18074.368086609153,18512.188820934916,18964.15609401603,19430.225217243136,19769.819390116038,20140.172894690768,20526.81184659539,20917.365189206077,21311.052810608962,21707.351136054775,22105.72243848829,22520.40493233264,22937.927318199607,23358.09902744193,23780.723560847335,24207.49442337835
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,37701.17617327,38034.9427476388,38391.286122359415,38771.33603002843,39177.4712650269,39609.68108950221,40068.96478484923,40556.4777850674,41071.35421543755,41613.82549817718,42188.81056213837,42796.66663231418,43437.358384881954,44119.599702151856,44841.53058181557,45600.67452077197,46407.7412134514,47247.85164724505,48117.08937801783,48723.67356236613,49349.79148648553,49997.48944040109,50635.396003045054,51260.07716708004,51868.67291936032,52459.96934954388,53041.510360931476,53600.91589658146,54138.871923528306,54655.5826416032,55153.09653756696
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,543.8029343453725,579.231571576073,617.5111618907233,658.7405187078415,703.2427548025167,750.8090743469052,802.8864232206631,858.2040824362822,916.217781437239,976.5741832924174,1039.355659503141,1103.9206678282565,1171.540554575075,1241.3304693240896,1312.2006971098415,1383.0616021863393,1454.7942711065964,1524.7356261291525,1592.0297644240907,1653.9795915419807,1711.710110840839,1767.4565743730789,1816.3167924686863,1858.4961122620798,1894.2490639578625,1924.0936012122818,1949.0895849195138,1968.6798126506246,1983.5481906474306,1994.1403462189135,2001.036981906829
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,448.575295057023,445.6089182362117,442.54832771574553,439.392554193527,436.140628448406,432.7915528104384,429.33895376850546,425.7898602206985,422.14449541559253,418.40321932970227,414.56650015321844,410.63566273976244,406.3111842687717,401.87519414471893,397.32861786171907,392.6726088829392,387.9093079953163,383.03541115651035,378.052720237546,372.963394208611,367.78777619354247,362.52742665577836,357.17737587511544,351.7391908575039,346.21405446731086,340.6034112589667,334.88206016743374,329.07300533963746,323.1770621456765,317.19503122408497,311.1276583150528
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,24.34858223319059,23.727542866380887,23.11602466793741,22.513911172202867,21.92108964480752,21.337449506637725,20.768698740460632,20.209973506857654,19.66114523917734,19.12209251868691,18.592699223049042,18.071903971820195,17.547848700370015,17.032907063935397,16.52700610068688,16.030079982568502,15.539745612633665,15.0582582829878,14.585572726340331,14.12165292296776,13.667133568668259,13.217976822068499,12.778042142711794,12.347226228902258,11.92541115166308,11.512487565278716,11.104855601845728,10.705951237362957,10.315644699152987,9.933806551696001,9.560306539847135
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5540.685147664828,7008.015246346793,8479.35047214598,9956.478713067198,11440.146724012073,12930.26787049424,14440.501834663199,15961.516341335051,17493.439151832597,19036.870975746235,20596.102728537895,21968.313140538194,23362.3836570229,24778.26518274896,26216.79580810356,27678.803210805057,29156.417258505273,30658.890785909905,32186.976259213585,33428.35547927801,34681.94379591775,36073.23158574544,37467.30587082605,38863.37394587698,40260.76040929108,41659.590385952666,43040.922407039936,44420.36730215713,45798.60670130121,47175.96048386279,48553.3110842858
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,95259.13589768227,96607.52830839681,97990.79908957935,99410.46830867439,100871.05830457808,102371.45261965515,104014.4789574688,105728.46947441835,107513.52031837478,109372.7594693785,111323.80479304172,113345.69906986204,115561.40568364893,117907.40855863766,120387.30570309564,123004.05043277057,125696.02804523554,128527.77692661961,131499.99194507877,133435.4236848762,135419.45190614057,137334.03945341177,139260.96741665152,141192.21604787876,143120.86323340764,145043.90159275453,146839.47908550693,148604.82313886847,150340.5338616535,152045.1541358667,153718.61737439068
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,86876.93521571922,86961.11785302359,87087.2354425412,87255.98854233492,87471.0098761683,87729.87323306788,88150.5928887534,88648.34628054117,89221.20526763308,89870.09431998027,90608.73269028432,91409.54603253548,92312.12950067269,93329.27802247692,94458.10371492147,95693.91967291036,96959.15089987313,98317.00419599515,99757.90297907728,100165.7168628744,100568.97017526648,100849.37309729878,101086.59772378937,101269.13475664535,101386.56276352888,101432.91516081154,101296.981197208,101066.10123709391,100739.40786595376,100314.55883646011,99791.03286052533
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,50146.10969264609,51843.24943059613,53605.55164810166,55433.085538815416,57333.19696776719,59297.617954944486,61592.74680658425,64018.290458300544,66565.10003290458,69231.06385121975,72043.70865427768,74934.62531445212,77964.05007622764,81168.11543625966,84527.97664848398,88021.32646600727,91474.4652255606,95015.22141227817,98614.9700565007,100081.27856860142,101520.25424327061,102686.89875711767,103736.59082975428,104653.45176342444,105424.05950796533,106043.92476958447,106341.210132052,106470.06598225253,106435.30476463621,106239.37560157772,105889.10089715986
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,59008.1421102574,60651.92224098822,62493.48614547084,64531.117888354755,66777.93498842287,69206.68248527142,72653.41812182944,76461.60010824788,80590.7297325933,85013.8604972152,89759.38690944356,94603.87461486587,99789.24978170086,105237.89043179598,110867.74347388618,116600.79926983995,121970.28133830738,127339.89620190929,132650.60927619616,133259.2544072457,133715.64158665112,133659.6355789621,133434.7952839219,133037.09971764428,132463.57435193867,131727.35768634416,130576.56694451912,129272.2726576416,127834.95423891651,126263.19269813655,124568.04156782366
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,39340.22931688166,41039.46439971873,42685.3578102872,44282.49509482445,45828.85668575049,47324.438581653136,48736.42357882205,50085.07121516805,51369.675233060334,52588.3482987644,53738.026486778275,54869.43191251642,55989.61706093244,57017.694865811565,57949.082204002814,58779.32690424122,59531.17944238535,60174.310174615865,60704.97916536146,60937.57270073565,61073.063552833366,60290.05090850558,59451.62107503003,58562.772871790905,57628.12341720393,56649.837062842635,55694.75653534858,54712.95026994115,53704.71408322457,52671.66448245682,51612.64256828759
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,190774.48375914246,190681.40260260436,190390.19651216167,189895.20649533838,189178.03249640096,188245.89942951483,186776.7810166492,184996.5446594283,182913.61469290324,180524.21141622137,177811.8543337211,174852.56854623847,171391.13963336966,167488.5286719833,163151.71247796848,158393.15488269416,153399.8374903099,148014.35304342335,142262.8602723136,135666.60122658717,128892.34655851325,122331.39079291609,115829.83894222471,109422.91114647873,103140.70431995923,96997.62699389643,91243.07498879457,85685.11039014644,80320.28736200303,75150.28090880727,70163.76715686679
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,46084.18926623616,45745.389960655106,45293.474247153055,44731.66918947297,44057.221069145686,43280.973398328584,42281.459420445346,41164.4867427274,39944.87582962804,38631.74692366935,37229.81457680213,35770.42681134803,34192.39315260267,32521.893480564784,30779.50006675423,28986.150239093095,27187.40307288779,25372.58203239128,23560.066972840075,21699.66426804777,19901.57111252577,18214.16990835389,16630.8192719582,15152.174274776475,13777.444208470191,12502.109993932885,11351.727895255613,10294.008474761495,9321.41595112409,8428.141422882129,7606.772184714551
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,83020.18170158054,84769.52643253807,86163.0084400523,87188.30312374845,87816.22337700048,88061.30919305608,87525.1484149029,86515.63085255654,85072.82141605372,83223.79019158684,80985.1236560779,78476.45403401146,75525.71232282055,72220.82431412025,68645.62020845403,64879.823128324024,61073.785818227065,57190.47495511344,53285.406121229564,49384.66296005699,45585.478818130716,42017.610622573324,38650.92169883898,35488.122097522995,32530.83623015643,29762.804112635804,27248.036623826723,24921.1201506166,22756.86956456054,20756.4170969738,18902.0944166016
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,9467.065426747955,9853.729383513963,10101.106153720837,10216.439908633216,10203.516731351176,10079.827281744272,9796.29444736839,9423.046349450917,8983.383527950515,8495.12068077502,7972.063495461543,7434.825605754642,6871.416791081988,6305.929501927303,5752.010508250471,5218.933600686092,4710.031003091326,4226.201509066908,3775.49342952816,3364.7216297270907,2986.222049309169,2640.331783880777,2329.7432549711584,2052.243043249299,1804.8674227889492,1584.406469237671,1391.4014150931844,1220.3278807822062,1068.575509825287,933.9863489218484,814.4915516634737
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37475.18451830194,35441.82131401561,33414.54958782714,31392.223364726,29373.65940644941,27357.538657592264,25342.51148151167,23327.18790944246,21310.057155453494,19289.57808359725,17243.531703743633,15172.056874722899,13083.93877893826,10968.687924221991,8826.601896529137,6658.094196312745,4463.698034682883,2244.068555846016,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60547.14863779736,57115.56206836532,53697.87519560749,50294.00914123005,46904.26695161086,43528.18374184236,40165.76339994619,36817.63416505479,33483.5852751355,30163.800278358223,26826.606401796944,23475.38651413484,20112.313438958317,16744.09807615488,13375.342384362983,10011.028371068312,6656.507195732686,3317.4448248824283,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34455.094462257905,32035.21159936435,29682.539058153438,27396.298002025596,25175.34587211334,23019.18050139107,20926.883246308862,18897.410416976218,16930.070961483907,15023.836796016518,13161.71956561277,11345.156884836104,9574.44196397679,7851.31906645589,6177.3538343441205,4553.995691079593,2982.562239025129,1464.2080559686385,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117688.17173443417,110314.66710672957,103056.61562947568,95912.9641266235,88882.51229748144,81964.17702445631,75156.74369888514,68459.47634503356,61871.24599035176,55390.83412079175,48958.37757294797,42579.837680281365,36252.100521435816,29991.562865666645,23806.684726175743,17706.15234844725,11698.836739607515,5793.681184942647,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5826.679395575119,8541.659887646654,11257.533949782204,13974.449818165585,16692.477377482897,19411.621570245334,22131.144123576483,24851.690340941885,27573.24749944786,30295.83542345851,33019.77466419278,36833.11055497186,40648.44792365539,44465.51351868761,48284.33577267183,52104.939458792665,55928.07863726932,59753.081605378306,63579.962968488515,67385.20971760742,71192.48863922918,75054.44611021627,78916.63712445454,82779.0022931431,86641.50056982525,90504.12945415388,94367.48617061542,98230.91489039604,102094.46052462282,105958.15096213359,109822.15253577814
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,29653.23380867437,30340.111573334638,31042.6936042814,31761.571598840503,32498.068601048977,33252.10851738509,33985.79844532422,34728.94045377185,35480.691551162854,36240.84885045777,37014.23492762506,37807.77856596028,38643.89099992216,39498.55079829552,40370.95198622974,41260.0670129905,42191.928144083075,43139.36972114127,44100.7179527116,44806.32568509011,45549.93014286193,46332.65135402995,47107.72960420978,47873.313729355425,48628.1089890118,49371.10211341271,50140.38500279609,50897.574717208765,51642.50074190929,52374.92382523478,53097.45086002476
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,30127.838142368873,30659.511392798333,31218.167446262778,31804.749959798988,32421.607365331765,33068.221731427235,33695.8853443634,34341.96763855801,35004.1276593742,35681.1738203831,36377.5777233214,37102.40518975495,37831.27275634316,38581.345644109846,39348.91494556913,40129.94470315914,40965.26679303631,41807.28872931717,42651.37724698053,43166.848066409846,43697.65991480023,44274.224374323945,44828.62009972148,45359.12719941199,45864.64850325248,46344.998778775866,46841.9243144931,47312.64076818212,47758.18699244004,48179.403258041704,48579.17638863612
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,19982.168784054822,20232.982280534638,20538.183854452025,20900.50021813359,21325.545276077963,21812.34498276789,22282.453533525295,22790.903947564253,23329.873440846215,23893.554669293946,24483.821651641745,25115.86343746559,25800.395185801175,26499.662356875677,27200.36818007271,27890.029314762793,28656.172549411036,29391.114870488338,30085.69463888469,30274.47785312406,30443.75818513725,30678.38236636721,30852.915951681323,30968.55821161268,31026.92684373806,31031.02059288734,31053.21356347702,31021.077004365536,30940.261138724552,30810.98779328164,30638.154663828755
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,29327.757289129935,30123.015038888538,30972.9692075828,31881.518064678625,32855.86914839983,33894.61473658861,34833.426971738605,35791.914363000076,36759.680601431755,37728.80094803215,38702.581817872655,39710.90302063124,40696.99110797791,41663.97815729205,42597.40145152573,43484.849889275276,44458.60840467058,45365.69032431666,46198.67782027455,46199.278378768504,46178.21631244591,46217.58907573928,46189.23909800229,46095.57695952659,45939.14636427016,45724.44606689604,45528.62461286702,45273.210257973835,44961.11940809724,44595.20265770875,44180.03421318254
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,10910.122962990345,10989.256441368398,11109.80809632569,11270.538985609037,11471.89386832669,11707.067602210709,11900.182757118018,12096.201037953562,12285.005130132507,12459.36670579495,12618.305554508417,12774.563417244275,12899.741244134662,12994.906929516388,13055.739124556436,13080.049012193018,13121.553575626214,13123.501205869055,13084.6516839479,12765.58037141636,12444.59768275417,12145.987413059887,11835.970991022492,11516.414517479121,11189.30760220663,10856.594675170625,10534.309351505883,10207.407324204018,9877.458950482898,9545.801065845135,9213.882653368979
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4651.878412942003,10335.366174776293,16019.746018620774,21705.41681449859,27395.71255301539,33087.76317115193,38782.15584705397,44477.60643118847,50173.858857623774,55870.96069158596,61569.365137151864,70953.41311371847,80341.27611496203,89730.98150596578,99122.6493759956,108516.42581725352,117912.95732233883,127312.04538604448,136713.92430616377,146105.45119841446,155507.21336007776,164706.13931145132,173907.92380494272,183112.6479610408,192320.43968836046,201531.42150096694,210748.2745067332,219969.01867475538,229193.83904166866,238422.9477650177,247657.18052652312
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,6561.245146913027,6943.608070176468,7325.293072132582,7706.241361614258,8086.499105229928,8465.973377104667,8835.74070766346,9202.571118802658,9566.407499656376,9927.342172158027,10288.132715632795,10659.817249298929,11033.17716353616,11408.67482433356,11786.895607443952,12168.553609363518,12557.916559936597,12952.711033874226,13354.047564070577,13700.98910671666,14090.136030961181,14491.862724221963,14900.684881346157,15316.942486692982,15741.37530851194,16174.530551858043,16627.966310126383,17092.924137658858,17570.271063556876,18061.085544176367,18568.90994027153
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4210.599762181427,4324.507000419174,4442.831349468891,4566.094651453776,4695.268685421505,4830.608184495949,4975.361796833413,5129.220730092626,5292.7266580007245,5466.960130330722,5654.985416798847,5863.462722414842,6095.3328370750505,6353.586561282648,6641.44503783931,6962.338540751407,7316.355966996405,7710.478018746817,8148.516399055489,8563.126922500278,9030.135137322588,9523.093681268512,10045.966274486496,10597.134993493737,11176.30098487154,11782.138174964559,12397.454292433318,13032.885690037738,13687.290419721858,14359.139087667081,15048.009470358877
