,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Switch decarbonize (Thousand households),314.3009132777849,315.5272052141706,308.63294639449884,315.6114551350667,315.16112055766615,321.9416250999569,623.0534706635648,437.3437790447841,430.4767772189816,423.7998925139191,419.90331252966723,425.38167275832143,421.39698159611265,417.3741803980424,413.3203353142598,409.2076247859493,418.2522684176041,412.93463044612,407.7132615183754,309.21096706612457,258.6029633707289,264.1918313934261,257.0660676743965,248.13421988526585,243.60377630957072,234.78738943298148,54.88730084344625,81.85305096735276,81.1765530825053,80.51867852798699,80.41953483875217
Insulation (Thousand households),601.7432859044305,606.2758952268897,615.5270371658441,605.6047964216901,569.317884790028,561.2364582772719,601.0030351544103,548.1823205327904,534.9626008648243,599.2592244112559,578.6182618604867,561.0289082001838,543.5633950655645,528.0766699745309,512.803847664961,604.6041492644048,579.6464104077285,554.5597005748052,531.2596605908531,512.8560297950083,496.1253585471314,481.963735012099,466.094429729089,451.4398150635419,437.7898588701281,425.12668549718273,417.1094952581126,404.7559272305802,393.41103586022626,382.7910001951805,372.7240989454841
Insulation and switch decarbonize (Thousand households),8.390752752631673,8.546304272760358,8.160393400768871,8.285301281440194,7.884526680232387,8.039295114496532,13.883150533155451,9.1790054271977,8.991090217396112,8.809727937582363,8.6835570776168,8.742847612617632,8.615010685554182,8.500106485469878,8.371121450614716,8.264279620859273,8.477317274561466,8.346347719701656,8.196907486691952,5.818989038807923,4.871166523356988,5.0057035671048,4.843213819014516,4.651149900752219,4.541541739715523,4.353901168905203,1.0238984314758406,1.4750329713245511,1.4490960023486519,1.4241692394163101,1.4087861437150555
Decarbonize measures (Thousand households),924.434951934847,930.3494047138206,932.3203769611118,929.501552838197,892.3635320279265,891.2173784917254,1237.9396563511305,994.7051050047722,974.430468301202,1031.8688448627574,1007.2051314677707,995.1534285711228,973.5753873472313,953.9509568580432,934.4953044298356,1022.0760536712133,1006.375996099894,975.8406787406269,947.1698295959204,827.8859858999408,759.5994884412173,751.16126997263,728.0037112225,704.22518484956,685.9351769194143,664.2679760990694,473.0206945330347,488.0840111692575,476.0366849450802,464.7338479625838,454.55241992795135
Rate Multi-family - Owner-occupied (%),0.017978828111446448,0.017796775825476265,0.019321114831975687,0.018845397131758597,0.01784627179550007,0.017384501548238954,0.01680303478027824,0.01576499722408054,0.015293060260539278,0.01483389069707254,0.014386373429217583,0.014005171558873908,0.013492925151903031,0.012998734493088577,0.012521662946003428,0.012060854540000556,0.011723300588865554,0.011278278099213456,0.010848143386601174,0.010434070009702782,0.010045813182823465,0.009779719208901652,0.009419729858378245,0.009070730737310326,0.008734357322578278,0.008410138975088003,0.008169463954449048,0.00790879055532296,0.007647440431333696,0.007394032465201467,0.007150871701300361
Rate Multi-family - Privately rented (%),0.006927744662309821,0.006859701279047874,0.007353771835351466,0.007197751887090952,0.006886224807404623,0.00673540995215069,0.013076217084090519,0.011961801490921206,0.011119612301960471,0.018301685350289525,0.01663296387712375,0.01519295272229312,0.013817274453877213,0.012605926695354404,0.011537558935954166,0.021975776696521954,0.0193857241684605,0.01712379224828875,0.015176550666577917,0.01351411124198105,0.012075857552708815,0.010851552984165756,0.00976776947598285,0.00882646587645455,0.008010081080623076,0.007298220069240418,0.006574508483654998,0.005930486534206611,0.005368243195502318,0.004880053956262134,0.004455739082982893
Rate Multi-family - Social-housing (%),0.015711717974289736,0.015550310917389218,0.016573114630098564,0.016228356360184503,0.01549072692167749,0.015142496695711893,0.014731921408849954,0.013944386619565367,0.013568253156648306,0.013200050465746224,0.012839138306065721,0.012529483727021453,0.012106811334224674,0.011697215217173209,0.011300032118667182,0.010914654472385899,0.010627670422888338,0.010252871018165424,0.009888511931234358,0.009536738095786052,0.00920478649840827,0.00897245221315491,0.008660496302220726,0.008358442726109526,0.008066093865834807,0.007782350253084567,0.007564554538455063,0.007336544432553954,0.007109526757612934,0.006888895587224983,0.006674405493060667
Rate Single-family - Owner-occupied (%),0.033166164827540326,0.033215084342957404,0.0327582215336071,0.03191151094120395,0.029435045793814688,0.02878219592710374,0.0280550056596162,0.024732319131875232,0.024203039286336145,0.023689296974054523,0.023190362750358635,0.022770337907533935,0.022193745117064543,0.021687239423609048,0.021128426500791858,0.020712000756533577,0.020319970207450654,0.019820539233628427,0.019290514632558573,0.018799663773486377,0.01841023653922825,0.018088016819436243,0.01764876382347588,0.017220660130531164,0.01680341798575034,0.01639583399471431,0.016072197105705597,0.01569419545091358,0.015314839559505685,0.014945076473876186,0.014578568443195576
Rate Single-family - Privately rented (%),0.012812582383720048,0.012916131759471738,0.012097776920480448,0.011858234250938758,0.011042851546525002,0.010847672532031716,0.019374855693464327,0.016948819443895882,0.015682441609586352,0.028425809370582616,0.02576458949520506,0.02344486769966954,0.021286906408963528,0.019402379252657073,0.0177516712912103,0.02986595573784911,0.02680203488018131,0.02408063199426,0.021720066212445596,0.0197074541947223,0.017931542318696862,0.016390886692637413,0.01500800358378845,0.0137890485689203,0.0127185899063215,0.01177325690086772,0.010770068011210422,0.00986820426942304,0.009076749758512904,0.008382466709696333,0.007772833649118937
Rate Single-family - Social-housing (%),0.016149962596201328,0.016198647715896,0.013651448620464076,0.013423719385292396,0.012782980754726071,0.012592095400407287,0.012344808528094992,0.011241226013460417,0.011066715510620332,0.010895413703885679,0.010726695742374089,0.010593202392601855,0.010378479925420112,0.010168650807142328,0.00996339106760705,0.009762396975452272,0.009636212102652746,0.009432978900448937,0.009233247391249953,0.009039044570962,0.008849803272224416,0.008740586877540528,0.008552424771747861,0.008367145480611675,0.008184673232494529,0.00800440848339481,0.007878621916479953,0.007706089687256178,0.007532687570768031,0.0073608769422232765,0.007190460759076689
Rate Single-family - Owner-occupied C1 (%),0.025393643839020548,0.025400999906811862,0.0326700797002441,0.03188488822961473,0.027883655079483233,0.02740216329413232,0.02739861959881122,0.02343456789475602,0.023063985297230277,0.022697840164398242,0.022355167234406947,0.022022566169848278,0.02169329478486482,0.021240246587057646,0.020792905583788407,0.02176151365473856,0.02135952747655812,0.021362622206595933,0.02086541959012364,0.020361324755483284,0.020596232498996937,0.020241282830873706,0.0197763804461829,0.01931804838605666,0.018866653245409655,0.0184211551899637,0.018054536763733302,0.017622548346026577,0.017186350977168034,0.016786297730047688,0.016356136326530914
Rate Single-family - Owner-occupied C2 (%),0.031133160430773767,0.031157551397127857,0.03720765657819048,0.03619838422793701,0.03281069305762012,0.03214422006447502,0.031370153003428145,0.027471470286047135,0.02696622633273172,0.026469496666697512,0.025979355511163652,0.02561765664908951,0.025015729367289262,0.024794107294185224,0.024189382772094474,0.023598075729136202,0.023282784455147497,0.022682906602706804,0.022095623933210806,0.02153664193004832,0.021015902099916904,0.020633308421006108,0.02012802859693141,0.01963320315277644,0.01914884008388997,0.018673750661458342,0.018286609852954876,0.017830524300539205,0.01737470594821916,0.016926516246513184,0.01648541896224169
Rate Single-family - Owner-occupied C3 (%),0.03401993779859785,0.03423562263866654,0.034617713129494444,0.033683049392023025,0.031171396945963357,0.030435111250154894,0.029552132546216473,0.026207418642828655,0.02560294507865888,0.02501758503495669,0.024448303192813287,0.023958146231114863,0.023300475614203692,0.02266426857534768,0.022048197816873717,0.021451074298881233,0.020997444157147424,0.02040835592073879,0.019836652947840417,0.019315661346923592,0.01883725026418527,0.018497849203367285,0.018034255649508495,0.017583323669295686,0.017144644333605633,0.016716919582466502,0.016377896613479433,0.01598352691036915,0.015588388719740907,0.015201042272790982,0.014820860428828539
Rate Single-family - Owner-occupied C4 (%),0.03535686508258639,0.0354823383601155,0.03230491433688051,0.031427951018118475,0.02922318039677705,0.028491313202759133,0.02761609791018584,0.024435563634722456,0.023832019420219872,0.02325025268375067,0.02268699748814948,0.02220508814714939,0.021565092734849224,0.02094797419526946,0.0203522362522022,0.0197765456516337,0.019341305591807027,0.018774921122892207,0.0182269493600849,0.017733464862027596,0.017287092303709124,0.016973508329591706,0.016542927992139415,0.01612531611159968,0.015720235716336014,0.015326324683943673,0.015016660811005179,0.014665254039966108,0.014310947389922326,0.013963941941263092,0.013623630423639961
Rate Single-family - Owner-occupied C5 (%),0.03439538888480458,0.034260344669859374,0.02871232270631214,0.028057643242823654,0.026482517024584682,0.025926542657247156,0.02525503038824472,0.02241798563203983,0.021953192545375064,0.02150351837378493,0.021066610907483924,0.020696955688482115,0.020182069770422854,0.019684147941400085,0.01920207486961191,0.01873484526445178,0.01839020545197066,0.017927509876874796,0.017478270253582815,0.017066741698636305,0.01668429332004491,0.016421642877039375,0.016049125533894818,0.015686685772313105,0.015333851803747758,0.014989571768275489,0.014723986990170239,0.014405838238048106,0.014087081990975331,0.013773973624073267,0.01346600333811401
Rate Single-family - Owner-occupied C (%),0.022984354151050764,0.022705810555862724,0.02244048361954899,0.022354817241491028,0.021688182623557366,0.02174936283559072,0.021814506370451694,0.01980605543816183,0.019818887914452233,0.019822711116039733,0.019818806218916067,0.01981671680804339,0.019822732408826347,0.019864920510705444,0.019848134840363577,0.019885619062732174,0.019890756937186473,0.019890259242308694,0.01986026986808372,0.019825897861448588,0.019833987509245272,0.019805998116617197,0.0197906921074602,0.019772467939293808,0.019750886149363395,0.01972679511434059,0.019727712638672453,0.019675022866343022,0.01963306361578536,0.019591964000681656,0.019551573570089364
Rate Single-family - Owner-occupied D (%),0.029359724434600044,0.030015103830811282,0.029325593460652305,0.02919663766648497,0.028368488162446946,0.028408683318125665,0.028474844939891608,0.025686430273670527,0.02570681409164668,0.025728938702026763,0.02575313098895666,0.02581155829476266,0.025840974563577673,0.025895293099891106,0.025931807009126923,0.025978800728888432,0.02615754522114827,0.026254973385902002,0.026310818124070393,0.026372909298497397,0.02651380322720286,0.026575363245729417,0.02655058466201333,0.026525836143382622,0.026500843280060714,0.026475541458160563,0.0265074464955308,0.026500933776575853,0.026497752785818552,0.02649559887096268,0.026493560037847995
Rate Single-family - Owner-occupied E (%),0.034535729680498596,0.03525539926377128,0.034533850006392086,0.03442134690237787,0.0332663491458496,0.033241327403450836,0.033157620488462325,0.029889349278411276,0.02978214611506524,0.029686150742098377,0.029598726872098604,0.029587702879335962,0.029513231959179154,0.029497684965924344,0.02944350081794675,0.02941372271740982,0.02957783254562334,0.029718873283105154,0.029686753599022737,0.029678144821413736,0.02972287176948435,0.02979923804739047,0.029737918485911546,0.029685160353521364,0.029638401865403036,0.029596822361802468,0.029675159582910973,0.029673540418954134,0.029680235334532852,0.02969133921128817,0.02968950998879677
Rate Single-family - Owner-occupied F (%),0.03891909197820256,0.03994782302713018,0.041660131079835,0.04167502812621123,0.03808880543350469,0.03802878418658323,0.03776451407149212,0.03397489523733204,0.03374623227390351,0.03352797085032694,0.03332306891771435,0.03339902372034381,0.033281936888139706,0.03324383948257328,0.03304998014774732,0.03337431063531932,0.033602515965841975,0.03339287618141013,0.033184429207928794,0.03301545192121583,0.03289379984339518,0.0331664476950316,0.03301299271289502,0.032868738728973806,0.032732108637826246,0.03260049283253167,0.03266312699782225,0.03268412451930689,0.03270899413488891,0.03275186836476102,0.032766408236993484
Rate Single-family - Owner-occupied G (%),0.05423411889451006,0.056005657399444124,0.06087403563230812,0.06140386322694256,0.05466146763375065,0.05482217162955569,0.05413928426496697,0.04952868308674222,0.04962269637748593,0.04972369999337335,0.04983138761605302,0.05025299670664993,0.05033696904010745,0.05097178718726803,0.05103097078999555,0.052775066064348446,0.05401263447270827,0.05417768185633339,0.054182153959941005,0.05501712505762891,0.05484891760302189,0.05674476554144623,0.05651413545994626,0.056301545933482404,0.05609694815133765,0.05589737298516741,0.057897358825115756,0.05755532617339591,0.0573103463808697,0.05713906106917889,0.05687977477556896
Retrofit at least 1 EPC (Thousand households),653.3824934281176,655.9758676173982,671.0042017860209,667.4386812905667,632.4405634519985,630.06728082008,911.3388725988789,708.6405318170827,693.0481542757268,755.1310657742342,735.2110912545677,716.972133806727,700.1638905778207,685.4228610610352,670.7899329466815,763.4137339249115,750.8019552622484,725.1838752270178,701.6655610394928,574.6402840169166,512.2104825847217,506.46074506943745,488.1435022708438,468.9567522431407,454.84978533826813,437.8887523581804,276.6073867223619,294.70937809315296,285.6258140421358,277.36050739624204,270.27061227591463
Retrofit at least 2 EPC (Thousand households),267.819885966633,271.927883802262,290.2705856822852,289.5794695916277,266.0475871375946,265.9541624364208,391.92454469287406,292.89928311439917,284.8257920096639,354.13809649370467,339.6316470957664,328.94205208812076,317.3177253731488,307.7179419256593,298.1636502652601,345.3512748909234,336.28278555293525,321.47202319935855,308.0034137757525,231.2392268399749,204.4560120138236,199.4730206669718,191.18507168001105,182.03201995900582,174.58405302243082,166.97652973161755,132.69624678884207,145.1576619916366,138.21416740523398,131.89884130789824,126.42922101912635
Retrofit 5 EPC (Thousand households),0.1555347706839025,0.18276977970968353,0.3046216319207441,0.3081392994880824,0.24180527239280322,0.2495110863467716,0.6134634848416501,0.4607374670291268,0.44609264505561363,0.43044339605240406,0.4135599093095011,0.4511372452389035,0.4333221993383325,0.41735073613350326,0.3989407463987504,0.3808191447247954,0.36629862192009727,0.3485245887762566,0.33090834761516985,0.2780146152972978,0.25637050110864534,0.23864217250372588,0.22171429258549016,0.2055416931909689,0.19041314087286304,0.17637977342161415,0.1709127798675443,0.15946007898304684,0.146383001242266,0.13496488452602398,0.12351870779432564
Retrofit 4 EPC (Thousand households),7.063609305830011,7.394517077486396,9.9434028871163,9.648532884493731,7.3941344075174955,7.232614509322476,41.497615492413516,36.435548778287455,33.02192488526346,31.292711636791662,28.540751288245758,26.35572495161296,24.18924001571617,22.541316085841316,20.819971457489206,19.442813728055544,18.256202278744425,16.89915849972244,15.652099701495976,14.189374744182125,12.955090602122244,12.116081390365613,11.060476180429353,10.099183596289759,9.229832040395074,8.439788050513071,7.8207292172270915,7.0089492769287025,6.265735273749807,5.613369031278509,5.0166551763780065
Retrofit 3 EPC (Thousand households),68.42357115915998,69.93278368823592,78.72601093056687,77.01251650236428,63.60398913429853,62.10903729448095,81.73258948346427,63.79402958278398,60.17160528848821,108.22406597270945,99.59257963249131,92.56028066078419,85.657865075576,79.946382106871,74.39138252842027,75.49649273438204,71.52527175008699,66.56677246619846,62.07315268922556,51.86122608283915,47.162676215803394,44.96567095333444,41.96959960374449,39.05809380979884,36.405340770195515,33.99939671455456,33.18030213456406,32.55475388557025,30.09734802538775,27.861282248904338,25.80736298842868
Retrofit 2 EPC (Thousand households),192.17717073095912,194.41781325683,201.29655023268128,202.61028090528163,194.80765832338577,196.36299954627057,268.08087623215465,192.20896728629864,191.18616919085667,214.1908754881512,211.08475626571982,209.57490923048474,207.0372980825183,204.81289299681345,202.55335553295188,250.03114928376095,246.13501290218375,237.65756764466144,229.94725303741586,164.9106113976563,144.0818746947893,142.15262615076801,137.93328160325171,132.66920085972626,128.75846707096736,124.36096519312831,91.52430265718338,105.4344987501546,101.70470110485415,98.28922514318938,95.48168414652532
Retrofit 1 EPC (Thousand households),385.56260746148456,384.0479838151362,380.73361610373564,377.85921169893896,366.39297631440394,364.11311838365924,519.4143279060048,415.7412487026835,408.2223622660628,400.99296928052956,395.5794441588014,388.03008171860625,382.8461652046718,377.70491913537586,372.6262826814213,418.06245903398815,414.5191697093131,403.7118520276591,393.66214726374017,343.40105717694166,307.75447057089815,306.9877244024657,296.95843059083273,286.9247322841349,280.26573231583734,270.9122226265628,143.91113993351988,149.55171610151638,147.41164663690185,145.46166608834378,143.84139125678828
Epc upgrade all (Thousand households),402.2570416350446,410.7867195406603,466.7686114727362,455.4281593078844,378.80273946658474,369.3667047820978,561.5861715274502,494.83426162254136,466.8511334044405,648.8787942946007,602.3306401078269,564.4057595270382,527.0537135469757,496.25215384059226,465.7782508526484,606.8955204517827,565.7071543510056,522.2959328768278,482.9608462319094,445.01728470666325,413.6162899501399,391.9754782809391,365.7288887212917,342.0110906609648,320.6910000599544,301.3745904663578,284.4087893101026,265.5694305440767,247.69203793953668,231.60303537169145,216.8122823588277
Switch heater (Thousand households),1376.2141652246667,1368.1465789227937,1360.0103866915701,1351.8113234259783,1343.556949598019,1335.2529763683776,1326.9062452607639,1318.5209156501514,1310.1454752548552,1301.749492982029,1300.693643605741,1299.6477683389596,1298.4908507335242,1297.1369295541513,1295.5302688997217,1293.612978911882,1291.3253136434198,1288.7524003164322,1286.2054154264924,1288.6721602871721,1284.1848383798547,1276.72606184991,1269.512552771317,1261.1082849873312,1253.232229523793,1244.8984732914178,1223.4893750083777,1198.2718138863606,1191.3815760362536,1184.3842517918604,1183.9287655681617
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,236.72717231963983,471.4540365942655,352.42871647488107,351.15691385395706,349.8714195225595,350.6571783043102,357.8918496561101,358.48786981874997,358.96865963452814,359.3419875155833,359.6042225272878,364.44300556486405,363.7259586543942,363.0079533774069,380.8264619327588,410.4217873213978,415.5326704775475,429.6669259798537,427.4749664624787,426.51524653123147,425.20502909325154,509.49373931228087,411.43136851928176,410.3549104891983,409.24059998985376,410.5950818099682
Switch Electricity-Heat pump water (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,236.72717231963983,471.4540365942655,352.42871647488107,351.15691385395706,349.8714195225595,350.6571783043102,357.8918496561101,358.48786981874997,358.96865963452814,359.3419875155833,359.6042225272878,364.44300556486405,363.7259586543942,363.0079533774069,380.8264619327588,410.4217873213978,415.5326704775475,429.6669259798537,427.4749664624787,426.51524653123147,425.20502909325154,509.49373931228087,411.43136851928176,410.3549104891983,409.24059998985376,410.5950818099682
Switch Electricity-Performance boiler (Thousand households),297.1320048996691,293.4256144701381,307.1380707280702,305.424871870361,302.59536619392344,302.2618875106689,436.53914551572007,619.7374244651834,619.7166652559561,619.5796669877099,623.2862448989912,630.0072064145621,633.3196826275575,636.3272205644259,639.0057638655479,641.2929131855645,629.6157441856815,632.2186174741656,634.615313077657,495.59352484236194,407.8849737853157,394.0085676764775,398.7834359249993,393.47340545549196,391.86260068577764,387.19164362492177,252.35081524984267,383.6235618618838,386.12952510820463,388.5410271543941,393.51539592078774
Switch Heating-District heating (Thousand households),132.81693693689394,130.52948337651065,130.2483052803705,129.95071689587508,129.636603311825,129.30580320128823,128.95833813341164,128.5931229153777,128.2095006060613,127.81024649986031,127.68535477116082,114.82856901963451,114.77893364237886,114.76131500688295,114.7731932025457,114.81318750992416,114.88385045303778,114.98821222588836,115.1278263389093,190.30860292041604,190.4190693749223,189.30966097309883,189.2617659446158,189.15229503891462,188.9881894325186,188.774920416271,188.51697953957628,188.19694806253975,187.81801358140137,187.38598362542945,187.2325069640935
Switch Natural gas-Performance boiler (Thousand households),495.7745184367396,492.7042496777106,478.8681034943181,466.09666101793107,462.42317718536674,448.5044008333309,,,,,,,,,,,,,,,,,,,,,,,,,
Switch Wood fuel-Performance boiler (Thousand households),243.6092255765838,242.0796193520324,216.0330464008164,219.1923199856136,216.62439642760614,218.45371250344976,289.9547250173667,217.7616517947092,211.0623955388808,204.4881599718994,199.0648656312788,196.92014324865295,191.9043646448379,187.07973434831442,182.40932431604477,177.90265568910561,182.38271343983658,177.81961196198384,173.45432263251936,221.94357059163528,275.4590078982188,277.8751627227859,251.80042492184802,251.00761803044577,245.8661928742652,243.72688015697344,273.1278409066781,215.01993544265528,207.07912685744913,199.21664102218335,192.58578087331213
Switch from Direct electric to Direct electric (Thousand households),263.03549925034366,259.9278272981738,265.1962517047712,262.3845219617708,259.7020350449432,257.27238243387154,263.16227155232053,322.3747117250517,320.23926115705643,318.000414442314,317.8113099179685,320.63112993835534,320.0909007120855,319.3037342755969,318.23500403264325,316.8345777960546,311.96483985941416,310.1890242136304,308.4562286725019,251.69450106843124,196.4570951373509,190.379427799557,198.8356927768859,197.2836009800557,195.51228949049118,195.43081837260678,252.35081524984267,383.62356186188384,386.12952510820463,388.54102715439404,393.5153959207877
Switch from Direct electric to District heating (Thousand households),32.07542354119261,31.26008485960941,31.257434326859112,31.174166035860523,31.075631440306807,30.97359971341954,30.851662327851713,30.769458675695784,30.575889611625954,30.37079568664657,30.212552119370045,25.10440958512489,24.9648373095931,24.809391200922246,24.637065110220814,24.446134323826012,24.234081517383633,24.026937041790646,23.82723172098764,22.286287438831984,20.879322247585694,20.95396915679257,21.970158809266753,22.25021016957115,22.218328955862294,22.66850304050217,65.75317504950493,65.75317504950493,65.75317504950493,65.75317504950493,65.75317504950493
Switch from Direct electric to Heat pump (Thousand households),75.13568329503352,76.37920922720244,83.77059494477363,83.762364844531,83.92541524850157,83.82950961244622,81.04880522143657,42.90370286433959,42.67109450884441,42.38867616659923,42.7111376082846,44.02798194629603,44.172086655131494,44.219366134378056,44.1748313325584,44.039441419026424,44.92448287353953,44.55524066007248,44.19289685515387,35.86653286841498,27.87637512142634,28.407084564480492,29.65958684145078,29.399031476406936,29.111555250772525,29.061713252667012,38.20784720783176,59.12321071733775,59.314877047031445,59.48380595300397,60.05192429293484
Switch from Direct electric to Wood fuel (Thousand households),76.0261158834355,75.32220585037426,59.26608075899477,58.75647073226966,57.94207450990868,57.12045511338871,50.67053572311706,26.222940687751798,25.281771703760654,24.385729254077056,23.653909227531702,23.62993707124913,22.86584659935001,22.118372211160597,21.379221184715803,20.646301564608876,21.888519282857583,20.999005157084447,20.15406549454543,16.01993984645676,12.142335523628724,12.984088294220351,12.97198287484021,12.336739110914621,11.712850953942272,11.235255397834687,17.703352067090318,24.204873221339557,23.310772037822517,22.459041814399324,21.77639668953238
Switch from District heating to District heating (Thousand households),53.04554093689393,52.78094777651067,52.49976968037049,52.20218129587508,51.888067711825016,51.55726760128824,51.20980253341164,50.844587315377716,50.460965006061315,50.06171089986029,49.93681917116079,49.85245575230778,49.802820375052114,49.785201739556214,49.79707993521896,49.837074242597424,49.907737185711056,50.012098958561616,50.15171307158258,125.33248965308931,125.44295610759556,123.55648592359391,123.50859089511086,123.39911998940973,123.23501438301365,123.02174536676605,122.76380449007135,122.44377301303481,122.06483853189641,121.63280857592451,121.47933191458854
Switch from Heat pump to Heat pump (Thousand households),67.00780849127027,67.00223089643465,66.99646156828653,66.99052444632467,66.98439216093944,66.97806263612316,66.97153811689208,66.96496341378595,66.95802434291947,66.9508812132329,66.9498902391049,66.94989939041876,66.95071219542807,66.95222431910739,66.95432782788725,66.95693930649753,66.96001190306201,66.96388050409622,66.9682876976827,138.49745800387183,206.76165661099026,209.29765834554124,227.6136195760835,231.0446714163964,232.18235674691832,236.63694544177122,471.28589210444903,352.308157801944,351.0400334421668,349.7567940368497,350.54315751703336
Switch from Natural gas to Direct electric (Thousand households),20.515018719797744,20.19991896535515,25.081582916515963,25.877319901638796,25.76889600260863,27.27510571446984,134.8439552492141,230.22222943410083,231.42548388346972,232.6300973852057,234.98348252702937,238.19615234334512,240.60945578639402,243.02313259153982,245.44602638506984,247.87985265434963,243.3133058787889,246.4713252787262,249.47987825972493,243.8990237739307,211.42787864796483,203.62913987692053,199.94774314811346,196.18980447543626,196.35031119528642,191.760825252315,,,,,
Switch from Natural gas to District heating (Thousand households),44.17372142149272,43.0744643093144,43.09548796332794,43.189947275613825,43.29941351370199,43.410949500191535,43.541919563014424,43.63079737152973,43.82190003101184,44.022460750620844,44.15815270299441,37.03043295471145,37.153507953472754,37.29294257785287,37.4498414817221,37.62597248716934,37.824003149392546,38.019250492451626,38.20901239136442,42.689825828494754,44.09679101974105,44.79920589271237,43.78301624023818,43.50296487993378,43.53484609364264,43.08467200900275,,,,,
Switch from Natural gas to Heat pump (Thousand households),45.75005203170942,46.547900902408315,55.04614448112712,57.59260330514042,58.07289238824262,61.478829833320056,281.1604783700523,211.1972653966288,209.95976383698942,208.76071556600974,208.5863148689946,213.4895546216046,213.37076731879233,213.27418294346276,213.2010789770314,213.15195099949685,216.08302004832146,215.4473329695175,214.8475341410825,206.46247106047196,175.78375558898117,177.8279275675258,172.39371956231943,167.03126356967533,165.22133453354058,159.50637039881332,,,,,
Switch from Natural gas to Natural gas (Thousand households),422.64901306827045,420.8166924644348,410.113517636718,401.57198727104844,398.91815803170425,389.0606034200068,,,,,,,,,,,,,,,,,,,,,,,,,
Switch from Natural gas to Wood fuel (Thousand households),46.73221518294002,46.95408122541805,41.999321830790564,44.818716623448786,44.68235610196987,47.18778972393179,106.52010551345663,78.64582192272886,76.20506616110218,73.81587016211459,71.48180092932262,70.5899080817139,68.36971743988104,66.21400702655343,64.11476553193852,62.07417669396963,64.16721543515585,62.102060258097794,60.06495735564316,56.68101232958871,47.671663660049695,49.97843453430426,46.88399221480058,44.01833562902117,42.09957731103082,39.33795155257169,,,,,
Switch from Oil fuel to Direct electric (Thousand households),13.581486929527715,13.297868206609127,16.860236106783102,17.163030006951406,17.124435146371585,17.714399362327445,38.532918714185385,67.14048330603077,68.05192021542986,68.94915516019009,70.49145245399335,71.17992413286161,72.61932612907815,74.00035369728924,75.32473344783486,76.57848273516028,74.3375984474785,75.5582679818091,76.67920614543023,,,,,,,,,,,,
Switch from Oil fuel to District heating (Thousand households),3.5222510373146685,3.4139864310761805,3.3956133098129553,3.3844222885256534,3.373490645991204,3.3639863863889206,3.3549537091338624,3.348279552774485,3.350745957362221,3.355279162732602,3.377830777635562,2.8412707274903903,2.8577680042608864,2.873779488551631,2.8892066753838135,2.9040064563313845,2.918028600550558,2.9299257330844704,2.939869154974672,,,,,,,,,,,,
Switch from Oil fuel to Heat pump (Thousand households),18.987935556767262,19.47827102035649,21.90965979380748,22.801261060201423,23.294706681613956,24.4407702377504,42.27321488588458,31.36278480012668,31.568031165203802,31.771146576717655,32.40983558792607,33.424413697790705,33.99430364939806,34.52288623757993,35.011749378106224,35.455890802267,36.47549073994098,36.759504520708,36.99923468348789,,,,,,,,,,,,
Switch from Oil fuel to Natural gas (Thousand households),73.12550536846918,71.88755721327576,68.75458585760012,64.52467374688266,63.50501915366252,59.443797413324184,,,,,,,,,,,,,,,,,,,,,,,,,
Switch from Oil fuel to Wood fuel (Thousand households),60.059664080530816,59.391841261171365,54.8015379857741,56.165339850915615,55.128202307661844,55.92356569361632,75.26348148277312,56.19026880040601,53.78214006047728,51.48748272598322,49.74387138522441,48.96272495228471,47.23927061911384,45.5254723303775,43.809810360524196,42.10414292743982,43.19085731235015,41.417834600341465,39.651480475154536,,,,,,,,,,,,
Switch from Wood fuel to Wood fuel (Thousand households),60.79123042967747,60.411491015068705,59.96610582525699,59.451792778979545,58.871763508065754,58.22190197251293,57.50060229801987,56.702620383822556,55.7934176135407,54.79907782972451,54.18528408920002,53.73757314340523,53.429529986492994,53.2218827802229,53.10552723886623,53.07803450308729,53.136121409472985,53.30071194646013,53.58381930717621,149.24261841558982,215.64500871454032,214.91263989426125,191.94444983220723,194.65254329051,192.05376460929213,193.1536732065671,255.42448883958778,190.81506222131569,183.76835481962667,176.75759920778404,170.80938418377974
Renovation Multi-family (Thousand households),166.52078093700507,167.02514784140214,181.950379674413,180.14980815285497,173.6593633094497,171.65378603320664,205.93990224944983,194.28294417765807,188.0440613458856,229.17041275500245,218.28375827090073,209.00209844311132,199.989977527082,191.71611975610344,184.09530906677014,250.56333207773272,234.63427582911856,219.31681787080382,205.6639312038255,193.5869342866861,182.84236620378994,174.35164799677642,165.5614235000139,157.59684563611395,150.38382130958362,143.80403805920415,137.7213889341627,131.86216865637704,126.43563803008016,121.48726042557294,116.97371206140693
